placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-08 14:00:00,2025-03-08 14:05:00,66
fukui-station-east-entrance,Person,2025-03-08 14:05:00,2025-03-08 14:10:00,100
fukui-station-east-entrance,Person,2025-03-08 14:10:00,2025-03-08 14:15:00,104
fukui-station-east-entrance,Person,2025-03-08 14:15:00,2025-03-08 14:20:00,74
fukui-station-east-entrance,Person,2025-03-08 14:20:00,2025-03-08 14:25:00,128
fukui-station-east-entrance,Person,2025-03-08 14:25:00,2025-03-08 14:30:00,101
fukui-station-east-entrance,Person,2025-03-08 14:30:00,2025-03-08 14:35:00,82
fukui-station-east-entrance,Person,2025-03-08 14:35:00,2025-03-08 14:40:00,59
fukui-station-east-entrance,Person,2025-03-08 14:40:00,2025-03-08 14:45:00,69
fukui-station-east-entrance,Person,2025-03-08 14:45:00,2025-03-08 14:50:00,128
fukui-station-east-entrance,Person,2025-03-08 14:50:00,2025-03-08 14:55:00,97
fukui-station-east-entrance,Person,2025-03-08 14:55:00,2025-03-08 15:00:00,96
