placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-08 16:00:00,2025-03-08 16:05:00,86
fukui-station-east-entrance,Person,2025-03-08 16:05:00,2025-03-08 16:10:00,105
fukui-station-east-entrance,Person,2025-03-08 16:10:00,2025-03-08 16:15:00,85
fukui-station-east-entrance,Person,2025-03-08 16:15:00,2025-03-08 16:20:00,95
fukui-station-east-entrance,Person,2025-03-08 16:20:00,2025-03-08 16:25:00,101
fukui-station-east-entrance,Person,2025-03-08 16:25:00,2025-03-08 16:30:00,69
fukui-station-east-entrance,Person,2025-03-08 16:30:00,2025-03-08 16:35:00,59
fukui-station-east-entrance,Person,2025-03-08 16:35:00,2025-03-08 16:40:00,97
fukui-station-east-entrance,Person,2025-03-08 16:40:00,2025-03-08 16:45:00,86
fukui-station-east-entrance,Person,2025-03-08 16:45:00,2025-03-08 16:50:00,90
fukui-station-east-entrance,Person,2025-03-08 16:50:00,2025-03-08 16:55:00,138
fukui-station-east-entrance,Person,2025-03-08 16:55:00,2025-03-08 17:00:00,103
