placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-08 13:00:00,2025-05-08 13:05:00,33
fukui-station-east-entrance,Person,2025-05-08 13:05:00,2025-05-08 13:10:00,58
fukui-station-east-entrance,Person,2025-05-08 13:10:00,2025-05-08 13:15:00,67
fukui-station-east-entrance,Person,2025-05-08 13:15:00,2025-05-08 13:20:00,63
fukui-station-east-entrance,Person,2025-05-08 13:20:00,2025-05-08 13:25:00,38
fukui-station-east-entrance,Person,2025-05-08 13:25:00,2025-05-08 13:30:00,28
fukui-station-east-entrance,Person,2025-05-08 13:30:00,2025-05-08 13:35:00,52
fukui-station-east-entrance,Person,2025-05-08 13:35:00,2025-05-08 13:40:00,35
fukui-station-east-entrance,Person,2025-05-08 13:40:00,2025-05-08 13:45:00,18
fukui-station-east-entrance,Person,2025-05-08 13:45:00,2025-05-08 13:50:00,47
fukui-station-east-entrance,Person,2025-05-08 13:50:00,2025-05-08 13:55:00,58
fukui-station-east-entrance,Person,2025-05-08 13:55:00,2025-05-08 14:00:00,34
