placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-08 09:00:00,2025-05-08 09:05:00,26
fukui-station-east-entrance,Person,2025-05-08 09:05:00,2025-05-08 09:10:00,19
fukui-station-east-entrance,Person,2025-05-08 09:10:00,2025-05-08 09:15:00,20
fukui-station-east-entrance,Person,2025-05-08 09:15:00,2025-05-08 09:20:00,38
fukui-station-east-entrance,Person,2025-05-08 09:20:00,2025-05-08 09:25:00,31
fukui-station-east-entrance,Person,2025-05-08 09:25:00,2025-05-08 09:30:00,31
fukui-station-east-entrance,Person,2025-05-08 09:30:00,2025-05-08 09:35:00,20
fukui-station-east-entrance,Person,2025-05-08 09:35:00,2025-05-08 09:40:00,16
fukui-station-east-entrance,Person,2025-05-08 09:40:00,2025-05-08 09:45:00,20
fukui-station-east-entrance,Person,2025-05-08 09:45:00,2025-05-08 09:50:00,19
fukui-station-east-entrance,Person,2025-05-08 09:50:00,2025-05-08 09:55:00,18
fukui-station-east-entrance,Person,2025-05-08 09:55:00,2025-05-08 10:00:00,20
