placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-08 12:00:00,2025-05-08 12:05:00,9
fukui-station-east-entrance,Person,2025-05-08 12:05:00,2025-05-08 12:10:00,29
fukui-station-east-entrance,Person,2025-05-08 12:10:00,2025-05-08 12:15:00,14
fukui-station-east-entrance,Person,2025-05-08 12:15:00,2025-05-08 12:20:00,22
fukui-station-east-entrance,Person,2025-05-08 12:20:00,2025-05-08 12:25:00,46
fukui-station-east-entrance,Person,2025-05-08 12:25:00,2025-05-08 12:30:00,32
fukui-station-east-entrance,Person,2025-05-08 12:30:00,2025-05-08 12:35:00,63
fukui-station-east-entrance,Person,2025-05-08 12:35:00,2025-05-08 12:40:00,45
fukui-station-east-entrance,Person,2025-05-08 12:40:00,2025-05-08 12:45:00,33
fukui-station-east-entrance,Person,2025-05-08 12:45:00,2025-05-08 12:50:00,41
fukui-station-east-entrance,Person,2025-05-08 12:50:00,2025-05-08 12:55:00,25
fukui-station-east-entrance,Person,2025-05-08 12:55:00,2025-05-08 13:00:00,69
