placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-05 11:00:00,2025-12-05 11:05:00,42
tojinbo-shotaro,Person,2025-12-05 11:05:00,2025-12-05 11:10:00,72
tojinbo-shotaro,Person,2025-12-05 11:10:00,2025-12-05 11:15:00,29
tojinbo-shotaro,Person,2025-12-05 11:15:00,2025-12-05 11:20:00,21
tojinbo-shotaro,Person,2025-12-05 11:20:00,2025-12-05 11:25:00,83
tojinbo-shotaro,Person,2025-12-05 11:25:00,2025-12-05 11:30:00,76
tojinbo-shotaro,Person,2025-12-05 11:30:00,2025-12-05 11:35:00,81
tojinbo-shotaro,Person,2025-12-05 11:35:00,2025-12-05 11:40:00,57
tojinbo-shotaro,Person,2025-12-05 11:40:00,2025-12-05 11:45:00,14
tojinbo-shotaro,Person,2025-12-05 11:45:00,2025-12-05 11:50:00,25
tojinbo-shotaro,Person,2025-12-05 11:50:00,2025-12-05 11:55:00,37
tojinbo-shotaro,Person,2025-12-05 11:55:00,2025-12-05 12:00:00,46
