placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-05 16:00:00,2025-12-05 16:05:00,57
tojinbo-shotaro,Person,2025-12-05 16:05:00,2025-12-05 16:10:00,41
tojinbo-shotaro,Person,2025-12-05 16:10:00,2025-12-05 16:15:00,56
tojinbo-shotaro,Person,2025-12-05 16:15:00,2025-12-05 16:20:00,35
tojinbo-shotaro,Person,2025-12-05 16:20:00,2025-12-05 16:25:00,27
tojinbo-shotaro,Person,2025-12-05 16:25:00,2025-12-05 16:30:00,16
tojinbo-shotaro,Person,2025-12-05 16:30:00,2025-12-05 16:35:00,42
tojinbo-shotaro,Person,2025-12-05 16:35:00,2025-12-05 16:40:00,47
tojinbo-shotaro,Person,2025-12-05 16:40:00,2025-12-05 16:45:00,20
tojinbo-shotaro,Person,2025-12-05 16:45:00,2025-12-05 16:50:00,17
tojinbo-shotaro,Person,2025-12-05 16:50:00,2025-12-05 16:55:00,18
tojinbo-shotaro,Person,2025-12-05 16:55:00,2025-12-05 17:00:00,2
