placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-05 12:00:00,2025-12-05 12:05:00,39
tojinbo-shotaro,Person,2025-12-05 12:05:00,2025-12-05 12:10:00,34
tojinbo-shotaro,Person,2025-12-05 12:10:00,2025-12-05 12:15:00,49
tojinbo-shotaro,Person,2025-12-05 12:15:00,2025-12-05 12:20:00,46
tojinbo-shotaro,Person,2025-12-05 12:20:00,2025-12-05 12:25:00,66
tojinbo-shotaro,Person,2025-12-05 12:25:00,2025-12-05 12:30:00,83
tojinbo-shotaro,Person,2025-12-05 12:30:00,2025-12-05 12:35:00,75
tojinbo-shotaro,Person,2025-12-05 12:35:00,2025-12-05 12:40:00,62
tojinbo-shotaro,Person,2025-12-05 12:40:00,2025-12-05 12:45:00,77
tojinbo-shotaro,Person,2025-12-05 12:45:00,2025-12-05 12:50:00,107
tojinbo-shotaro,Person,2025-12-05 12:50:00,2025-12-05 12:55:00,59
tojinbo-shotaro,Person,2025-12-05 12:55:00,2025-12-05 13:00:00,91
