placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-05 10:00:00,2025-12-05 10:05:00,51
tojinbo-shotaro,Person,2025-12-05 10:05:00,2025-12-05 10:10:00,40
tojinbo-shotaro,Person,2025-12-05 10:10:00,2025-12-05 10:15:00,99
tojinbo-shotaro,Person,2025-12-05 10:15:00,2025-12-05 10:20:00,64
tojinbo-shotaro,Person,2025-12-05 10:20:00,2025-12-05 10:25:00,83
tojinbo-shotaro,Person,2025-12-05 10:25:00,2025-12-05 10:30:00,77
tojinbo-shotaro,Person,2025-12-05 10:30:00,2025-12-05 10:35:00,62
tojinbo-shotaro,Person,2025-12-05 10:35:00,2025-12-05 10:40:00,75
tojinbo-shotaro,Person,2025-12-05 10:40:00,2025-12-05 10:45:00,30
tojinbo-shotaro,Person,2025-12-05 10:45:00,2025-12-05 10:50:00,40
tojinbo-shotaro,Person,2025-12-05 10:50:00,2025-12-05 10:55:00,37
tojinbo-shotaro,Person,2025-12-05 10:55:00,2025-12-05 11:00:00,42
