placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-04 10:00:00,2025-09-04 10:05:00,42
tojinbo-shotaro,Person,2025-09-04 10:05:00,2025-09-04 10:10:00,95
tojinbo-shotaro,Person,2025-09-04 10:10:00,2025-09-04 10:15:00,45
tojinbo-shotaro,Person,2025-09-04 10:15:00,2025-09-04 10:20:00,59
tojinbo-shotaro,Person,2025-09-04 10:20:00,2025-09-04 10:25:00,55
tojinbo-shotaro,Person,2025-09-04 10:25:00,2025-09-04 10:30:00,64
tojinbo-shotaro,Person,2025-09-04 10:30:00,2025-09-04 10:35:00,89
tojinbo-shotaro,Person,2025-09-04 10:35:00,2025-09-04 10:40:00,63
tojinbo-shotaro,Person,2025-09-04 10:40:00,2025-09-04 10:45:00,58
tojinbo-shotaro,Person,2025-09-04 10:45:00,2025-09-04 10:50:00,52
tojinbo-shotaro,Person,2025-09-04 10:50:00,2025-09-04 10:55:00,103
tojinbo-shotaro,Person,2025-09-04 10:55:00,2025-09-04 11:00:00,132
