placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-22 12:00:00,2025-07-22 12:05:00,114
tojinbo-shotaro,Person,2025-07-22 12:05:00,2025-07-22 12:10:00,84
tojinbo-shotaro,Person,2025-07-22 12:10:00,2025-07-22 12:15:00,115
tojinbo-shotaro,Person,2025-07-22 12:15:00,2025-07-22 12:20:00,76
tojinbo-shotaro,Person,2025-07-22 12:20:00,2025-07-22 12:25:00,138
tojinbo-shotaro,Person,2025-07-22 12:25:00,2025-07-22 12:30:00,133
tojinbo-shotaro,Person,2025-07-22 12:30:00,2025-07-22 12:35:00,117
tojinbo-shotaro,Person,2025-07-22 12:35:00,2025-07-22 12:40:00,66
tojinbo-shotaro,Person,2025-07-22 12:40:00,2025-07-22 12:45:00,77
tojinbo-shotaro,Person,2025-07-22 12:45:00,2025-07-22 12:50:00,87
tojinbo-shotaro,Person,2025-07-22 12:50:00,2025-07-22 12:55:00,130
tojinbo-shotaro,Person,2025-07-22 12:55:00,2025-07-22 13:00:00,110
