placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-22 09:00:00,2025-07-22 09:05:00,28
tojinbo-shotaro,Person,2025-07-22 09:05:00,2025-07-22 09:10:00,27
tojinbo-shotaro,Person,2025-07-22 09:10:00,2025-07-22 09:15:00,40
tojinbo-shotaro,Person,2025-07-22 09:15:00,2025-07-22 09:20:00,23
tojinbo-shotaro,Person,2025-07-22 09:20:00,2025-07-22 09:25:00,12
tojinbo-shotaro,Person,2025-07-22 09:25:00,2025-07-22 09:30:00,40
tojinbo-shotaro,Person,2025-07-22 09:30:00,2025-07-22 09:35:00,57
tojinbo-shotaro,Person,2025-07-22 09:35:00,2025-07-22 09:40:00,57
tojinbo-shotaro,Person,2025-07-22 09:40:00,2025-07-22 09:45:00,56
tojinbo-shotaro,Person,2025-07-22 09:45:00,2025-07-22 09:50:00,33
tojinbo-shotaro,Person,2025-07-22 09:50:00,2025-07-22 09:55:00,75
tojinbo-shotaro,Person,2025-07-22 09:55:00,2025-07-22 10:00:00,98
