placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-22 10:00:00,2025-07-22 10:05:00,44
tojinbo-shotaro,Person,2025-07-22 10:05:00,2025-07-22 10:10:00,77
tojinbo-shotaro,Person,2025-07-22 10:10:00,2025-07-22 10:15:00,85
tojinbo-shotaro,Person,2025-07-22 10:15:00,2025-07-22 10:20:00,90
tojinbo-shotaro,Person,2025-07-22 10:20:00,2025-07-22 10:25:00,40
tojinbo-shotaro,Person,2025-07-22 10:25:00,2025-07-22 10:30:00,95
tojinbo-shotaro,Person,2025-07-22 10:30:00,2025-07-22 10:35:00,90
tojinbo-shotaro,Person,2025-07-22 10:35:00,2025-07-22 10:40:00,86
tojinbo-shotaro,Person,2025-07-22 10:40:00,2025-07-22 10:45:00,54
tojinbo-shotaro,Person,2025-07-22 10:45:00,2025-07-22 10:50:00,49
tojinbo-shotaro,Person,2025-07-22 10:50:00,2025-07-22 10:55:00,128
tojinbo-shotaro,Person,2025-07-22 10:55:00,2025-07-22 11:00:00,136
