placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-22 14:00:00,2025-07-22 14:05:00,96
tojinbo-shotaro,Person,2025-07-22 14:05:00,2025-07-22 14:10:00,68
tojinbo-shotaro,Person,2025-07-22 14:10:00,2025-07-22 14:15:00,108
tojinbo-shotaro,Person,2025-07-22 14:15:00,2025-07-22 14:20:00,92
tojinbo-shotaro,Person,2025-07-22 14:20:00,2025-07-22 14:25:00,38
tojinbo-shotaro,Person,2025-07-22 14:25:00,2025-07-22 14:30:00,54
tojinbo-shotaro,Person,2025-07-22 14:30:00,2025-07-22 14:35:00,75
tojinbo-shotaro,Person,2025-07-22 14:35:00,2025-07-22 14:40:00,89
tojinbo-shotaro,Person,2025-07-22 14:40:00,2025-07-22 14:45:00,33
tojinbo-shotaro,Person,2025-07-22 14:45:00,2025-07-22 14:50:00,75
tojinbo-shotaro,Person,2025-07-22 14:50:00,2025-07-22 14:55:00,77
tojinbo-shotaro,Person,2025-07-22 14:55:00,2025-07-22 15:00:00,81
