placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-23 16:00:00,2025-10-23 16:05:00,110
tojinbo-shotaro,Person,2025-10-23 16:05:00,2025-10-23 16:10:00,72
tojinbo-shotaro,Person,2025-10-23 16:10:00,2025-10-23 16:15:00,116
tojinbo-shotaro,Person,2025-10-23 16:15:00,2025-10-23 16:20:00,103
tojinbo-shotaro,Person,2025-10-23 16:20:00,2025-10-23 16:25:00,133
tojinbo-shotaro,Person,2025-10-23 16:25:00,2025-10-23 16:30:00,77
tojinbo-shotaro,Person,2025-10-23 16:30:00,2025-10-23 16:35:00,73
tojinbo-shotaro,Person,2025-10-23 16:35:00,2025-10-23 16:40:00,89
tojinbo-shotaro,Person,2025-10-23 16:40:00,2025-10-23 16:45:00,60
tojinbo-shotaro,Person,2025-10-23 16:45:00,2025-10-23 16:50:00,74
tojinbo-shotaro,Person,2025-10-23 16:50:00,2025-10-23 16:55:00,68
tojinbo-shotaro,Person,2025-10-23 16:55:00,2025-10-23 17:00:00,70
