placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-23 13:00:00,2025-10-23 13:05:00,89
tojinbo-shotaro,Person,2025-10-23 13:05:00,2025-10-23 13:10:00,76
tojinbo-shotaro,Person,2025-10-23 13:10:00,2025-10-23 13:15:00,71
tojinbo-shotaro,Person,2025-10-23 13:15:00,2025-10-23 13:20:00,97
tojinbo-shotaro,Person,2025-10-23 13:20:00,2025-10-23 13:25:00,106
tojinbo-shotaro,Person,2025-10-23 13:25:00,2025-10-23 13:30:00,134
tojinbo-shotaro,Person,2025-10-23 13:30:00,2025-10-23 13:35:00,133
tojinbo-shotaro,Person,2025-10-23 13:35:00,2025-10-23 13:40:00,101
tojinbo-shotaro,Person,2025-10-23 13:40:00,2025-10-23 13:45:00,92
tojinbo-shotaro,Person,2025-10-23 13:45:00,2025-10-23 13:50:00,87
tojinbo-shotaro,Person,2025-10-23 13:50:00,2025-10-23 13:55:00,60
tojinbo-shotaro,Person,2025-10-23 13:55:00,2025-10-23 14:00:00,84
