placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-23 10:00:00,2025-10-23 10:05:00,58
tojinbo-shotaro,Person,2025-10-23 10:05:00,2025-10-23 10:10:00,64
tojinbo-shotaro,Person,2025-10-23 10:10:00,2025-10-23 10:15:00,59
tojinbo-shotaro,Person,2025-10-23 10:15:00,2025-10-23 10:20:00,111
tojinbo-shotaro,Person,2025-10-23 10:20:00,2025-10-23 10:25:00,139
tojinbo-shotaro,Person,2025-10-23 10:25:00,2025-10-23 10:30:00,133
tojinbo-shotaro,Person,2025-10-23 10:30:00,2025-10-23 10:35:00,48
tojinbo-shotaro,Person,2025-10-23 10:35:00,2025-10-23 10:40:00,46
tojinbo-shotaro,Person,2025-10-23 10:40:00,2025-10-23 10:45:00,38
tojinbo-shotaro,Person,2025-10-23 10:45:00,2025-10-23 10:50:00,58
tojinbo-shotaro,Person,2025-10-23 10:50:00,2025-10-23 10:55:00,83
tojinbo-shotaro,Person,2025-10-23 10:55:00,2025-10-23 11:00:00,94
