placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-24 09:00:00,2025-11-24 09:05:00,53
tojinbo-shotaro,Person,2025-11-24 09:05:00,2025-11-24 09:10:00,94
tojinbo-shotaro,Person,2025-11-24 09:10:00,2025-11-24 09:15:00,110
tojinbo-shotaro,Person,2025-11-24 09:15:00,2025-11-24 09:20:00,92
tojinbo-shotaro,Person,2025-11-24 09:20:00,2025-11-24 09:25:00,153
tojinbo-shotaro,Person,2025-11-24 09:25:00,2025-11-24 09:30:00,170
tojinbo-shotaro,Person,2025-11-24 09:30:00,2025-11-24 09:35:00,170
tojinbo-shotaro,Person,2025-11-24 09:35:00,2025-11-24 09:40:00,135
tojinbo-shotaro,Person,2025-11-24 09:40:00,2025-11-24 09:45:00,122
tojinbo-shotaro,Person,2025-11-24 09:45:00,2025-11-24 09:50:00,135
tojinbo-shotaro,Person,2025-11-24 09:50:00,2025-11-24 09:55:00,153
tojinbo-shotaro,Person,2025-11-24 09:55:00,2025-11-24 10:00:00,168
