placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-24 15:00:00,2025-11-24 15:05:00,190
tojinbo-shotaro,Person,2025-11-24 15:05:00,2025-11-24 15:10:00,233
tojinbo-shotaro,Person,2025-11-24 15:10:00,2025-11-24 15:15:00,180
tojinbo-shotaro,Person,2025-11-24 15:15:00,2025-11-24 15:20:00,114
tojinbo-shotaro,Person,2025-11-24 15:20:00,2025-11-24 15:25:00,109
tojinbo-shotaro,Person,2025-11-24 15:25:00,2025-11-24 15:30:00,195
tojinbo-shotaro,Person,2025-11-24 15:30:00,2025-11-24 15:35:00,162
tojinbo-shotaro,Person,2025-11-24 15:35:00,2025-11-24 15:40:00,210
tojinbo-shotaro,Person,2025-11-24 15:40:00,2025-11-24 15:45:00,152
tojinbo-shotaro,Person,2025-11-24 15:45:00,2025-11-24 15:50:00,156
tojinbo-shotaro,Person,2025-11-24 15:50:00,2025-11-24 15:55:00,166
tojinbo-shotaro,Person,2025-11-24 15:55:00,2025-11-24 16:00:00,157
