placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-24 10:00:00,2025-11-24 10:05:00,222
tojinbo-shotaro,Person,2025-11-24 10:05:00,2025-11-24 10:10:00,153
tojinbo-shotaro,Person,2025-11-24 10:10:00,2025-11-24 10:15:00,110
tojinbo-shotaro,Person,2025-11-24 10:15:00,2025-11-24 10:20:00,203
tojinbo-shotaro,Person,2025-11-24 10:20:00,2025-11-24 10:25:00,191
tojinbo-shotaro,Person,2025-11-24 10:25:00,2025-11-24 10:30:00,185
tojinbo-shotaro,Person,2025-11-24 10:30:00,2025-11-24 10:35:00,199
tojinbo-shotaro,Person,2025-11-24 10:35:00,2025-11-24 10:40:00,251
tojinbo-shotaro,Person,2025-11-24 10:40:00,2025-11-24 10:45:00,178
tojinbo-shotaro,Person,2025-11-24 10:45:00,2025-11-24 10:50:00,212
tojinbo-shotaro,Person,2025-11-24 10:50:00,2025-11-24 10:55:00,210
tojinbo-shotaro,Person,2025-11-24 10:55:00,2025-11-24 11:00:00,245
