placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-24 12:00:00,2025-11-24 12:05:00,228
tojinbo-shotaro,Person,2025-11-24 12:05:00,2025-11-24 12:10:00,223
tojinbo-shotaro,Person,2025-11-24 12:10:00,2025-11-24 12:15:00,238
tojinbo-shotaro,Person,2025-11-24 12:15:00,2025-11-24 12:20:00,190
tojinbo-shotaro,Person,2025-11-24 12:20:00,2025-11-24 12:25:00,188
tojinbo-shotaro,Person,2025-11-24 12:25:00,2025-11-24 12:30:00,169
tojinbo-shotaro,Person,2025-11-24 12:30:00,2025-11-24 12:35:00,189
tojinbo-shotaro,Person,2025-11-24 12:35:00,2025-11-24 12:40:00,235
tojinbo-shotaro,Person,2025-11-24 12:40:00,2025-11-24 12:45:00,179
tojinbo-shotaro,Person,2025-11-24 12:45:00,2025-11-24 12:50:00,192
tojinbo-shotaro,Person,2025-11-24 12:50:00,2025-11-24 12:55:00,172
tojinbo-shotaro,Person,2025-11-24 12:55:00,2025-11-24 13:00:00,153
