placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-24 14:00:00,2025-11-24 14:05:00,201
tojinbo-shotaro,Person,2025-11-24 14:05:00,2025-11-24 14:10:00,208
tojinbo-shotaro,Person,2025-11-24 14:10:00,2025-11-24 14:15:00,193
tojinbo-shotaro,Person,2025-11-24 14:15:00,2025-11-24 14:20:00,188
tojinbo-shotaro,Person,2025-11-24 14:20:00,2025-11-24 14:25:00,158
tojinbo-shotaro,Person,2025-11-24 14:25:00,2025-11-24 14:30:00,166
tojinbo-shotaro,Person,2025-11-24 14:30:00,2025-11-24 14:35:00,122
tojinbo-shotaro,Person,2025-11-24 14:35:00,2025-11-24 14:40:00,176
tojinbo-shotaro,Person,2025-11-24 14:40:00,2025-11-24 14:45:00,173
tojinbo-shotaro,Person,2025-11-24 14:45:00,2025-11-24 14:50:00,142
tojinbo-shotaro,Person,2025-11-24 14:50:00,2025-11-24 14:55:00,132
tojinbo-shotaro,Person,2025-11-24 14:55:00,2025-11-24 15:00:00,198
