placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-24 13:00:00,2025-11-24 13:05:00,199
tojinbo-shotaro,Person,2025-11-24 13:05:00,2025-11-24 13:10:00,207
tojinbo-shotaro,Person,2025-11-24 13:10:00,2025-11-24 13:15:00,267
tojinbo-shotaro,Person,2025-11-24 13:15:00,2025-11-24 13:20:00,222
tojinbo-shotaro,Person,2025-11-24 13:20:00,2025-11-24 13:25:00,120
tojinbo-shotaro,Person,2025-11-24 13:25:00,2025-11-24 13:30:00,206
tojinbo-shotaro,Person,2025-11-24 13:30:00,2025-11-24 13:35:00,230
tojinbo-shotaro,Person,2025-11-24 13:35:00,2025-11-24 13:40:00,216
tojinbo-shotaro,Person,2025-11-24 13:40:00,2025-11-24 13:45:00,143
tojinbo-shotaro,Person,2025-11-24 13:45:00,2025-11-24 13:50:00,160
tojinbo-shotaro,Person,2025-11-24 13:50:00,2025-11-24 13:55:00,169
tojinbo-shotaro,Person,2025-11-24 13:55:00,2025-11-24 14:00:00,158
