placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-24 11:00:00,2025-11-24 11:05:00,224
tojinbo-shotaro,Person,2025-11-24 11:05:00,2025-11-24 11:10:00,250
tojinbo-shotaro,Person,2025-11-24 11:10:00,2025-11-24 11:15:00,197
tojinbo-shotaro,Person,2025-11-24 11:15:00,2025-11-24 11:20:00,161
tojinbo-shotaro,Person,2025-11-24 11:20:00,2025-11-24 11:25:00,187
tojinbo-shotaro,Person,2025-11-24 11:25:00,2025-11-24 11:30:00,197
tojinbo-shotaro,Person,2025-11-24 11:30:00,2025-11-24 11:35:00,237
tojinbo-shotaro,Person,2025-11-24 11:35:00,2025-11-24 11:40:00,228
tojinbo-shotaro,Person,2025-11-24 11:40:00,2025-11-24 11:45:00,215
tojinbo-shotaro,Person,2025-11-24 11:45:00,2025-11-24 11:50:00,261
tojinbo-shotaro,Person,2025-11-24 11:50:00,2025-11-24 11:55:00,153
tojinbo-shotaro,Person,2025-11-24 11:55:00,2025-11-24 12:00:00,196
