placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-16 13:00:00,2025-01-16 13:05:00,43
fukui-station-east-entrance,Person,2025-01-16 13:05:00,2025-01-16 13:10:00,49
fukui-station-east-entrance,Person,2025-01-16 13:10:00,2025-01-16 13:15:00,35
fukui-station-east-entrance,Person,2025-01-16 13:15:00,2025-01-16 13:20:00,32
fukui-station-east-entrance,Person,2025-01-16 13:20:00,2025-01-16 13:25:00,31
fukui-station-east-entrance,Person,2025-01-16 13:25:00,2025-01-16 13:30:00,45
fukui-station-east-entrance,Person,2025-01-16 13:30:00,2025-01-16 13:35:00,40
fukui-station-east-entrance,Person,2025-01-16 13:35:00,2025-01-16 13:40:00,48
fukui-station-east-entrance,Person,2025-01-16 13:40:00,2025-01-16 13:45:00,37
fukui-station-east-entrance,Person,2025-01-16 13:45:00,2025-01-16 13:50:00,44
fukui-station-east-entrance,Person,2025-01-16 13:50:00,2025-01-16 13:55:00,27
fukui-station-east-entrance,Person,2025-01-16 13:55:00,2025-01-16 14:00:00,15
