placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-16 18:00:00,2025-01-16 18:05:00,32
fukui-station-east-entrance,Person,2025-01-16 18:05:00,2025-01-16 18:10:00,29
fukui-station-east-entrance,Person,2025-01-16 18:10:00,2025-01-16 18:15:00,23
fukui-station-east-entrance,Person,2025-01-16 18:15:00,2025-01-16 18:20:00,36
fukui-station-east-entrance,Person,2025-01-16 18:20:00,2025-01-16 18:25:00,21
fukui-station-east-entrance,Person,2025-01-16 18:25:00,2025-01-16 18:30:00,17
fukui-station-east-entrance,Person,2025-01-16 18:30:00,2025-01-16 18:35:00,11
fukui-station-east-entrance,Person,2025-01-16 18:35:00,2025-01-16 18:40:00,39
fukui-station-east-entrance,Person,2025-01-16 18:40:00,2025-01-16 18:45:00,33
fukui-station-east-entrance,Person,2025-01-16 18:45:00,2025-01-16 18:50:00,29
fukui-station-east-entrance,Person,2025-01-16 18:50:00,2025-01-16 18:55:00,27
fukui-station-east-entrance,Person,2025-01-16 18:55:00,2025-01-16 19:00:00,24
