placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-16 15:00:00,2025-01-16 15:05:00,44
fukui-station-east-entrance,Person,2025-01-16 15:05:00,2025-01-16 15:10:00,45
fukui-station-east-entrance,Person,2025-01-16 15:10:00,2025-01-16 15:15:00,40
fukui-station-east-entrance,Person,2025-01-16 15:15:00,2025-01-16 15:20:00,25
fukui-station-east-entrance,Person,2025-01-16 15:20:00,2025-01-16 15:25:00,47
fukui-station-east-entrance,Person,2025-01-16 15:25:00,2025-01-16 15:30:00,13
fukui-station-east-entrance,Person,2025-01-16 15:30:00,2025-01-16 15:35:00,13
fukui-station-east-entrance,Person,2025-01-16 15:35:00,2025-01-16 15:40:00,17
fukui-station-east-entrance,Person,2025-01-16 15:40:00,2025-01-16 15:45:00,18
fukui-station-east-entrance,Person,2025-01-16 15:45:00,2025-01-16 15:50:00,21
fukui-station-east-entrance,Person,2025-01-16 15:50:00,2025-01-16 15:55:00,37
fukui-station-east-entrance,Person,2025-01-16 15:55:00,2025-01-16 16:00:00,34
