placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-16 16:00:00,2025-01-16 16:05:00,34
fukui-station-east-entrance,Person,2025-01-16 16:05:00,2025-01-16 16:10:00,30
fukui-station-east-entrance,Person,2025-01-16 16:10:00,2025-01-16 16:15:00,34
fukui-station-east-entrance,Person,2025-01-16 16:15:00,2025-01-16 16:20:00,31
fukui-station-east-entrance,Person,2025-01-16 16:20:00,2025-01-16 16:25:00,38
fukui-station-east-entrance,Person,2025-01-16 16:25:00,2025-01-16 16:30:00,18
fukui-station-east-entrance,Person,2025-01-16 16:30:00,2025-01-16 16:35:00,31
fukui-station-east-entrance,Person,2025-01-16 16:35:00,2025-01-16 16:40:00,32
fukui-station-east-entrance,Person,2025-01-16 16:40:00,2025-01-16 16:45:00,31
fukui-station-east-entrance,Person,2025-01-16 16:45:00,2025-01-16 16:50:00,34
fukui-station-east-entrance,Person,2025-01-16 16:50:00,2025-01-16 16:55:00,40
fukui-station-east-entrance,Person,2025-01-16 16:55:00,2025-01-16 17:00:00,33
