placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-16 11:00:00,2025-01-16 11:05:00,38
fukui-station-east-entrance,Person,2025-01-16 11:05:00,2025-01-16 11:10:00,28
fukui-station-east-entrance,Person,2025-01-16 11:10:00,2025-01-16 11:15:00,31
fukui-station-east-entrance,Person,2025-01-16 11:15:00,2025-01-16 11:20:00,82
fukui-station-east-entrance,Person,2025-01-16 11:20:00,2025-01-16 11:25:00,23
fukui-station-east-entrance,Person,2025-01-16 11:25:00,2025-01-16 11:30:00,26
fukui-station-east-entrance,Person,2025-01-16 11:30:00,2025-01-16 11:35:00,24
fukui-station-east-entrance,Person,2025-01-16 11:35:00,2025-01-16 11:40:00,20
fukui-station-east-entrance,Person,2025-01-16 11:40:00,2025-01-16 11:45:00,21
fukui-station-east-entrance,Person,2025-01-16 11:45:00,2025-01-16 11:50:00,20
fukui-station-east-entrance,Person,2025-01-16 11:50:00,2025-01-16 11:55:00,25
fukui-station-east-entrance,Person,2025-01-16 11:55:00,2025-01-16 12:00:00,29
