placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-14 08:00:00,2026-02-14 08:05:00,10
tojinbo-shotaro,Person,2026-02-14 08:05:00,2026-02-14 08:10:00,7
tojinbo-shotaro,Person,2026-02-14 08:10:00,2026-02-14 08:15:00,18
tojinbo-shotaro,Person,2026-02-14 08:15:00,2026-02-14 08:20:00,16
tojinbo-shotaro,Person,2026-02-14 08:20:00,2026-02-14 08:25:00,38
tojinbo-shotaro,Person,2026-02-14 08:25:00,2026-02-14 08:30:00,35
tojinbo-shotaro,Person,2026-02-14 08:30:00,2026-02-14 08:35:00,15
tojinbo-shotaro,Person,2026-02-14 08:35:00,2026-02-14 08:40:00,10
tojinbo-shotaro,Person,2026-02-14 08:40:00,2026-02-14 08:45:00,13
tojinbo-shotaro,Person,2026-02-14 08:45:00,2026-02-14 08:50:00,57
tojinbo-shotaro,Person,2026-02-14 08:50:00,2026-02-14 08:55:00,48
tojinbo-shotaro,Person,2026-02-14 08:55:00,2026-02-14 09:00:00,16
