placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-14 09:00:00,2026-02-14 09:05:00,38
tojinbo-shotaro,Person,2026-02-14 09:05:00,2026-02-14 09:10:00,37
tojinbo-shotaro,Person,2026-02-14 09:10:00,2026-02-14 09:15:00,72
tojinbo-shotaro,Person,2026-02-14 09:15:00,2026-02-14 09:20:00,32
tojinbo-shotaro,Person,2026-02-14 09:20:00,2026-02-14 09:25:00,50
tojinbo-shotaro,Person,2026-02-14 09:25:00,2026-02-14 09:30:00,61
tojinbo-shotaro,Person,2026-02-14 09:30:00,2026-02-14 09:35:00,36
tojinbo-shotaro,Person,2026-02-14 09:35:00,2026-02-14 09:40:00,117
tojinbo-shotaro,Person,2026-02-14 09:40:00,2026-02-14 09:45:00,52
tojinbo-shotaro,Person,2026-02-14 09:45:00,2026-02-14 09:50:00,21
tojinbo-shotaro,Person,2026-02-14 09:50:00,2026-02-14 09:55:00,39
tojinbo-shotaro,Person,2026-02-14 09:55:00,2026-02-14 10:00:00,73
