placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-14 11:00:00,2026-02-14 11:05:00,75
tojinbo-shotaro,Person,2026-02-14 11:05:00,2026-02-14 11:10:00,106
tojinbo-shotaro,Person,2026-02-14 11:10:00,2026-02-14 11:15:00,124
tojinbo-shotaro,Person,2026-02-14 11:15:00,2026-02-14 11:20:00,128
tojinbo-shotaro,Person,2026-02-14 11:20:00,2026-02-14 11:25:00,75
tojinbo-shotaro,Person,2026-02-14 11:25:00,2026-02-14 11:30:00,120
tojinbo-shotaro,Person,2026-02-14 11:30:00,2026-02-14 11:35:00,83
tojinbo-shotaro,Person,2026-02-14 11:35:00,2026-02-14 11:40:00,87
tojinbo-shotaro,Person,2026-02-14 11:40:00,2026-02-14 11:45:00,77
tojinbo-shotaro,Person,2026-02-14 11:45:00,2026-02-14 11:50:00,99
tojinbo-shotaro,Person,2026-02-14 11:50:00,2026-02-14 11:55:00,102
tojinbo-shotaro,Person,2026-02-14 11:55:00,2026-02-14 12:00:00,72
