placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-14 14:00:00,2026-02-14 14:05:00,177
tojinbo-shotaro,Person,2026-02-14 14:05:00,2026-02-14 14:10:00,101
tojinbo-shotaro,Person,2026-02-14 14:10:00,2026-02-14 14:15:00,75
tojinbo-shotaro,Person,2026-02-14 14:15:00,2026-02-14 14:20:00,174
tojinbo-shotaro,Person,2026-02-14 14:20:00,2026-02-14 14:25:00,153
tojinbo-shotaro,Person,2026-02-14 14:25:00,2026-02-14 14:30:00,177
tojinbo-shotaro,Person,2026-02-14 14:30:00,2026-02-14 14:35:00,147
tojinbo-shotaro,Person,2026-02-14 14:35:00,2026-02-14 14:40:00,139
tojinbo-shotaro,Person,2026-02-14 14:40:00,2026-02-14 14:45:00,121
tojinbo-shotaro,Person,2026-02-14 14:45:00,2026-02-14 14:50:00,195
tojinbo-shotaro,Person,2026-02-14 14:50:00,2026-02-14 14:55:00,124
tojinbo-shotaro,Person,2026-02-14 14:55:00,2026-02-14 15:00:00,163
