placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-30 15:00:00,2025-07-30 15:05:00,59
fukui-station-east-entrance,Person,2025-07-30 15:05:00,2025-07-30 15:10:00,74
fukui-station-east-entrance,Person,2025-07-30 15:10:00,2025-07-30 15:15:00,50
fukui-station-east-entrance,Person,2025-07-30 15:15:00,2025-07-30 15:20:00,70
fukui-station-east-entrance,Person,2025-07-30 15:20:00,2025-07-30 15:25:00,26
fukui-station-east-entrance,Person,2025-07-30 15:25:00,2025-07-30 15:30:00,50
fukui-station-east-entrance,Person,2025-07-30 15:30:00,2025-07-30 15:35:00,102
fukui-station-east-entrance,Person,2025-07-30 15:35:00,2025-07-30 15:40:00,65
fukui-station-east-entrance,Person,2025-07-30 15:40:00,2025-07-30 15:45:00,43
fukui-station-east-entrance,Person,2025-07-30 15:45:00,2025-07-30 15:50:00,62
fukui-station-east-entrance,Person,2025-07-30 15:50:00,2025-07-30 15:55:00,39
fukui-station-east-entrance,Person,2025-07-30 15:55:00,2025-07-30 16:00:00,68
