placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-30 18:00:00,2025-07-30 18:05:00,71
fukui-station-east-entrance,Person,2025-07-30 18:05:00,2025-07-30 18:10:00,71
fukui-station-east-entrance,Person,2025-07-30 18:10:00,2025-07-30 18:15:00,47
fukui-station-east-entrance,Person,2025-07-30 18:15:00,2025-07-30 18:20:00,76
fukui-station-east-entrance,Person,2025-07-30 18:20:00,2025-07-30 18:25:00,76
fukui-station-east-entrance,Person,2025-07-30 18:25:00,2025-07-30 18:30:00,47
fukui-station-east-entrance,Person,2025-07-30 18:30:00,2025-07-30 18:35:00,52
fukui-station-east-entrance,Person,2025-07-30 18:35:00,2025-07-30 18:40:00,58
fukui-station-east-entrance,Person,2025-07-30 18:40:00,2025-07-30 18:45:00,55
fukui-station-east-entrance,Person,2025-07-30 18:45:00,2025-07-30 18:50:00,45
fukui-station-east-entrance,Person,2025-07-30 18:50:00,2025-07-30 18:55:00,34
fukui-station-east-entrance,Person,2025-07-30 18:55:00,2025-07-30 19:00:00,34
