placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-16 11:00:00,2025-02-16 11:05:00,46
tojinbo-shotaro,Person,2025-02-16 11:05:00,2025-02-16 11:10:00,83
tojinbo-shotaro,Person,2025-02-16 11:10:00,2025-02-16 11:15:00,87
tojinbo-shotaro,Person,2025-02-16 11:15:00,2025-02-16 11:20:00,73
tojinbo-shotaro,Person,2025-02-16 11:20:00,2025-02-16 11:25:00,60
tojinbo-shotaro,Person,2025-02-16 11:25:00,2025-02-16 11:30:00,84
tojinbo-shotaro,Person,2025-02-16 11:30:00,2025-02-16 11:35:00,97
tojinbo-shotaro,Person,2025-02-16 11:35:00,2025-02-16 11:40:00,64
tojinbo-shotaro,Person,2025-02-16 11:40:00,2025-02-16 11:45:00,88
tojinbo-shotaro,Person,2025-02-16 11:45:00,2025-02-16 11:50:00,94
tojinbo-shotaro,Person,2025-02-16 11:50:00,2025-02-16 11:55:00,73
tojinbo-shotaro,Person,2025-02-16 11:55:00,2025-02-16 12:00:00,110
