placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-16 14:00:00,2025-02-16 14:05:00,112
tojinbo-shotaro,Person,2025-02-16 14:05:00,2025-02-16 14:10:00,135
tojinbo-shotaro,Person,2025-02-16 14:10:00,2025-02-16 14:15:00,93
tojinbo-shotaro,Person,2025-02-16 14:15:00,2025-02-16 14:20:00,94
tojinbo-shotaro,Person,2025-02-16 14:20:00,2025-02-16 14:25:00,98
tojinbo-shotaro,Person,2025-02-16 14:25:00,2025-02-16 14:30:00,98
tojinbo-shotaro,Person,2025-02-16 14:30:00,2025-02-16 14:35:00,93
tojinbo-shotaro,Person,2025-02-16 14:35:00,2025-02-16 14:40:00,129
tojinbo-shotaro,Person,2025-02-16 14:40:00,2025-02-16 14:45:00,127
tojinbo-shotaro,Person,2025-02-16 14:45:00,2025-02-16 14:50:00,90
tojinbo-shotaro,Person,2025-02-16 14:50:00,2025-02-16 14:55:00,122
tojinbo-shotaro,Person,2025-02-16 14:55:00,2025-02-16 15:00:00,149
