placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-16 09:00:00,2025-02-16 09:05:00,19
tojinbo-shotaro,Person,2025-02-16 09:05:00,2025-02-16 09:10:00,29
tojinbo-shotaro,Person,2025-02-16 09:10:00,2025-02-16 09:15:00,33
tojinbo-shotaro,Person,2025-02-16 09:15:00,2025-02-16 09:20:00,3
tojinbo-shotaro,Person,2025-02-16 09:20:00,2025-02-16 09:25:00,14
tojinbo-shotaro,Person,2025-02-16 09:25:00,2025-02-16 09:30:00,67
tojinbo-shotaro,Person,2025-02-16 09:30:00,2025-02-16 09:35:00,33
tojinbo-shotaro,Person,2025-02-16 09:35:00,2025-02-16 09:40:00,25
tojinbo-shotaro,Person,2025-02-16 09:40:00,2025-02-16 09:45:00,39
tojinbo-shotaro,Person,2025-02-16 09:45:00,2025-02-16 09:50:00,51
tojinbo-shotaro,Person,2025-02-16 09:50:00,2025-02-16 09:55:00,37
tojinbo-shotaro,Person,2025-02-16 09:55:00,2025-02-16 10:00:00,46
