placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-22 17:00:00,2025-07-22 17:05:00,65
fukui-station-east-entrance,Person,2025-07-22 17:05:00,2025-07-22 17:10:00,74
fukui-station-east-entrance,Person,2025-07-22 17:10:00,2025-07-22 17:15:00,48
fukui-station-east-entrance,Person,2025-07-22 17:15:00,2025-07-22 17:20:00,66
fukui-station-east-entrance,Person,2025-07-22 17:20:00,2025-07-22 17:25:00,49
fukui-station-east-entrance,Person,2025-07-22 17:25:00,2025-07-22 17:30:00,66
fukui-station-east-entrance,Person,2025-07-22 17:30:00,2025-07-22 17:35:00,47
fukui-station-east-entrance,Person,2025-07-22 17:35:00,2025-07-22 17:40:00,81
fukui-station-east-entrance,Person,2025-07-22 17:40:00,2025-07-22 17:45:00,63
fukui-station-east-entrance,Person,2025-07-22 17:45:00,2025-07-22 17:50:00,40
fukui-station-east-entrance,Person,2025-07-22 17:50:00,2025-07-22 17:55:00,55
fukui-station-east-entrance,Person,2025-07-22 17:55:00,2025-07-22 18:00:00,62
