placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-22 19:00:00,2025-07-22 19:05:00,34
fukui-station-east-entrance,Person,2025-07-22 19:05:00,2025-07-22 19:10:00,53
fukui-station-east-entrance,Person,2025-07-22 19:10:00,2025-07-22 19:15:00,28
fukui-station-east-entrance,Person,2025-07-22 19:15:00,2025-07-22 19:20:00,40
fukui-station-east-entrance,Person,2025-07-22 19:20:00,2025-07-22 19:25:00,16
fukui-station-east-entrance,Person,2025-07-22 19:25:00,2025-07-22 19:30:00,17
fukui-station-east-entrance,Person,2025-07-22 19:30:00,2025-07-22 19:35:00,29
fukui-station-east-entrance,Person,2025-07-22 19:35:00,2025-07-22 19:40:00,25
fukui-station-east-entrance,Person,2025-07-22 19:40:00,2025-07-22 19:45:00,37
fukui-station-east-entrance,Person,2025-07-22 19:45:00,2025-07-22 19:50:00,3
fukui-station-east-entrance,Person,2025-07-22 19:50:00,2025-07-22 19:55:00,13
fukui-station-east-entrance,Person,2025-07-22 19:55:00,2025-07-22 20:00:00,17
