placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-23 18:00:00,2026-01-23 18:05:00,38
fukui-station-east-entrance,Person,2026-01-23 18:05:00,2026-01-23 18:10:00,54
fukui-station-east-entrance,Person,2026-01-23 18:10:00,2026-01-23 18:15:00,49
fukui-station-east-entrance,Person,2026-01-23 18:15:00,2026-01-23 18:20:00,50
fukui-station-east-entrance,Person,2026-01-23 18:20:00,2026-01-23 18:25:00,52
fukui-station-east-entrance,Person,2026-01-23 18:25:00,2026-01-23 18:30:00,52
fukui-station-east-entrance,Person,2026-01-23 18:30:00,2026-01-23 18:35:00,37
fukui-station-east-entrance,Person,2026-01-23 18:35:00,2026-01-23 18:40:00,57
fukui-station-east-entrance,Person,2026-01-23 18:40:00,2026-01-23 18:45:00,29
fukui-station-east-entrance,Person,2026-01-23 18:45:00,2026-01-23 18:50:00,9
fukui-station-east-entrance,Person,2026-01-23 18:50:00,2026-01-23 18:55:00,17
fukui-station-east-entrance,Person,2026-01-23 18:55:00,2026-01-23 19:00:00,29
