placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-23 14:00:00,2026-01-23 14:05:00,43
fukui-station-east-entrance,Person,2026-01-23 14:05:00,2026-01-23 14:10:00,49
fukui-station-east-entrance,Person,2026-01-23 14:10:00,2026-01-23 14:15:00,66
fukui-station-east-entrance,Person,2026-01-23 14:15:00,2026-01-23 14:20:00,57
fukui-station-east-entrance,Person,2026-01-23 14:20:00,2026-01-23 14:25:00,55
fukui-station-east-entrance,Person,2026-01-23 14:25:00,2026-01-23 14:30:00,28
fukui-station-east-entrance,Person,2026-01-23 14:30:00,2026-01-23 14:35:00,23
fukui-station-east-entrance,Person,2026-01-23 14:35:00,2026-01-23 14:40:00,36
fukui-station-east-entrance,Person,2026-01-23 14:40:00,2026-01-23 14:45:00,29
fukui-station-east-entrance,Person,2026-01-23 14:45:00,2026-01-23 14:50:00,32
fukui-station-east-entrance,Person,2026-01-23 14:50:00,2026-01-23 14:55:00,47
fukui-station-east-entrance,Person,2026-01-23 14:55:00,2026-01-23 15:00:00,38
