placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-23 15:00:00,2026-01-23 15:05:00,36
fukui-station-east-entrance,Person,2026-01-23 15:05:00,2026-01-23 15:10:00,27
fukui-station-east-entrance,Person,2026-01-23 15:10:00,2026-01-23 15:15:00,22
fukui-station-east-entrance,Person,2026-01-23 15:15:00,2026-01-23 15:20:00,25
fukui-station-east-entrance,Person,2026-01-23 15:20:00,2026-01-23 15:25:00,41
fukui-station-east-entrance,Person,2026-01-23 15:25:00,2026-01-23 15:30:00,22
fukui-station-east-entrance,Person,2026-01-23 15:30:00,2026-01-23 15:35:00,25
fukui-station-east-entrance,Person,2026-01-23 15:35:00,2026-01-23 15:40:00,34
fukui-station-east-entrance,Person,2026-01-23 15:40:00,2026-01-23 15:45:00,33
fukui-station-east-entrance,Person,2026-01-23 15:45:00,2026-01-23 15:50:00,50
fukui-station-east-entrance,Person,2026-01-23 15:50:00,2026-01-23 15:55:00,25
fukui-station-east-entrance,Person,2026-01-23 15:55:00,2026-01-23 16:00:00,24
