placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-23 16:00:00,2026-01-23 16:05:00,44
fukui-station-east-entrance,Person,2026-01-23 16:05:00,2026-01-23 16:10:00,43
fukui-station-east-entrance,Person,2026-01-23 16:10:00,2026-01-23 16:15:00,24
fukui-station-east-entrance,Person,2026-01-23 16:15:00,2026-01-23 16:20:00,38
fukui-station-east-entrance,Person,2026-01-23 16:20:00,2026-01-23 16:25:00,27
fukui-station-east-entrance,Person,2026-01-23 16:25:00,2026-01-23 16:30:00,36
fukui-station-east-entrance,Person,2026-01-23 16:30:00,2026-01-23 16:35:00,21
fukui-station-east-entrance,Person,2026-01-23 16:35:00,2026-01-23 16:40:00,34
fukui-station-east-entrance,Person,2026-01-23 16:40:00,2026-01-23 16:45:00,37
fukui-station-east-entrance,Person,2026-01-23 16:45:00,2026-01-23 16:50:00,82
fukui-station-east-entrance,Person,2026-01-23 16:50:00,2026-01-23 16:55:00,51
fukui-station-east-entrance,Person,2026-01-23 16:55:00,2026-01-23 17:00:00,65
