placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-08 16:00:00,2025-07-08 16:05:00,55
tojinbo-shotaro,Person,2025-07-08 16:05:00,2025-07-08 16:10:00,92
tojinbo-shotaro,Person,2025-07-08 16:10:00,2025-07-08 16:15:00,62
tojinbo-shotaro,Person,2025-07-08 16:15:00,2025-07-08 16:20:00,47
tojinbo-shotaro,Person,2025-07-08 16:20:00,2025-07-08 16:25:00,24
tojinbo-shotaro,Person,2025-07-08 16:25:00,2025-07-08 16:30:00,18
tojinbo-shotaro,Person,2025-07-08 16:30:00,2025-07-08 16:35:00,34
tojinbo-shotaro,Person,2025-07-08 16:35:00,2025-07-08 16:40:00,19
tojinbo-shotaro,Person,2025-07-08 16:40:00,2025-07-08 16:45:00,40
tojinbo-shotaro,Person,2025-07-08 16:45:00,2025-07-08 16:50:00,27
tojinbo-shotaro,Person,2025-07-08 16:50:00,2025-07-08 16:55:00,6
tojinbo-shotaro,Person,2025-07-08 16:55:00,2025-07-08 17:00:00,7
