placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-08 08:00:00,2025-07-08 08:05:00,15
tojinbo-shotaro,Person,2025-07-08 08:05:00,2025-07-08 08:10:00,3
tojinbo-shotaro,Person,2025-07-08 08:10:00,2025-07-08 08:15:00,5
tojinbo-shotaro,Person,2025-07-08 08:15:00,2025-07-08 08:20:00,8
tojinbo-shotaro,Person,2025-07-08 08:20:00,2025-07-08 08:25:00,39
tojinbo-shotaro,Person,2025-07-08 08:25:00,2025-07-08 08:30:00,42
tojinbo-shotaro,Person,2025-07-08 08:30:00,2025-07-08 08:35:00,30
tojinbo-shotaro,Person,2025-07-08 08:35:00,2025-07-08 08:40:00,42
tojinbo-shotaro,Person,2025-07-08 08:40:00,2025-07-08 08:45:00,20
tojinbo-shotaro,Person,2025-07-08 08:45:00,2025-07-08 08:50:00,19
tojinbo-shotaro,Person,2025-07-08 08:50:00,2025-07-08 08:55:00,9
tojinbo-shotaro,Person,2025-07-08 08:55:00,2025-07-08 09:00:00,14
