placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-08 12:00:00,2025-07-08 12:05:00,49
tojinbo-shotaro,Person,2025-07-08 12:05:00,2025-07-08 12:10:00,41
tojinbo-shotaro,Person,2025-07-08 12:10:00,2025-07-08 12:15:00,40
tojinbo-shotaro,Person,2025-07-08 12:15:00,2025-07-08 12:20:00,51
tojinbo-shotaro,Person,2025-07-08 12:20:00,2025-07-08 12:25:00,59
tojinbo-shotaro,Person,2025-07-08 12:25:00,2025-07-08 12:30:00,77
tojinbo-shotaro,Person,2025-07-08 12:30:00,2025-07-08 12:35:00,45
tojinbo-shotaro,Person,2025-07-08 12:35:00,2025-07-08 12:40:00,43
tojinbo-shotaro,Person,2025-07-08 12:40:00,2025-07-08 12:45:00,50
tojinbo-shotaro,Person,2025-07-08 12:45:00,2025-07-08 12:50:00,51
tojinbo-shotaro,Person,2025-07-08 12:50:00,2025-07-08 12:55:00,33
tojinbo-shotaro,Person,2025-07-08 12:55:00,2025-07-08 13:00:00,73
