placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-09 15:00:00,2025-05-09 15:05:00,109
tojinbo-shotaro,Person,2025-05-09 15:05:00,2025-05-09 15:10:00,45
tojinbo-shotaro,Person,2025-05-09 15:10:00,2025-05-09 15:15:00,46
tojinbo-shotaro,Person,2025-05-09 15:15:00,2025-05-09 15:20:00,76
tojinbo-shotaro,Person,2025-05-09 15:20:00,2025-05-09 15:25:00,45
tojinbo-shotaro,Person,2025-05-09 15:25:00,2025-05-09 15:30:00,59
tojinbo-shotaro,Person,2025-05-09 15:30:00,2025-05-09 15:35:00,41
tojinbo-shotaro,Person,2025-05-09 15:35:00,2025-05-09 15:40:00,52
tojinbo-shotaro,Person,2025-05-09 15:40:00,2025-05-09 15:45:00,40
tojinbo-shotaro,Person,2025-05-09 15:45:00,2025-05-09 15:50:00,12
tojinbo-shotaro,Person,2025-05-09 15:50:00,2025-05-09 15:55:00,19
tojinbo-shotaro,Person,2025-05-09 15:55:00,2025-05-09 16:00:00,28
