placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-09 11:00:00,2025-05-09 11:05:00,65
tojinbo-shotaro,Person,2025-05-09 11:05:00,2025-05-09 11:10:00,43
tojinbo-shotaro,Person,2025-05-09 11:10:00,2025-05-09 11:15:00,80
tojinbo-shotaro,Person,2025-05-09 11:15:00,2025-05-09 11:20:00,66
tojinbo-shotaro,Person,2025-05-09 11:20:00,2025-05-09 11:25:00,72
tojinbo-shotaro,Person,2025-05-09 11:25:00,2025-05-09 11:30:00,45
tojinbo-shotaro,Person,2025-05-09 11:30:00,2025-05-09 11:35:00,37
tojinbo-shotaro,Person,2025-05-09 11:35:00,2025-05-09 11:40:00,44
tojinbo-shotaro,Person,2025-05-09 11:40:00,2025-05-09 11:45:00,44
tojinbo-shotaro,Person,2025-05-09 11:45:00,2025-05-09 11:50:00,59
tojinbo-shotaro,Person,2025-05-09 11:50:00,2025-05-09 11:55:00,58
tojinbo-shotaro,Person,2025-05-09 11:55:00,2025-05-09 12:00:00,53
