placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-09 12:00:00,2025-05-09 12:05:00,33
tojinbo-shotaro,Person,2025-05-09 12:05:00,2025-05-09 12:10:00,71
tojinbo-shotaro,Person,2025-05-09 12:10:00,2025-05-09 12:15:00,53
tojinbo-shotaro,Person,2025-05-09 12:15:00,2025-05-09 12:20:00,36
tojinbo-shotaro,Person,2025-05-09 12:20:00,2025-05-09 12:25:00,42
tojinbo-shotaro,Person,2025-05-09 12:25:00,2025-05-09 12:30:00,33
tojinbo-shotaro,Person,2025-05-09 12:30:00,2025-05-09 12:35:00,50
tojinbo-shotaro,Person,2025-05-09 12:35:00,2025-05-09 12:40:00,40
tojinbo-shotaro,Person,2025-05-09 12:40:00,2025-05-09 12:45:00,72
tojinbo-shotaro,Person,2025-05-09 12:45:00,2025-05-09 12:50:00,48
tojinbo-shotaro,Person,2025-05-09 12:50:00,2025-05-09 12:55:00,59
tojinbo-shotaro,Person,2025-05-09 12:55:00,2025-05-09 13:00:00,41
