placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-09 13:00:00,2025-05-09 13:05:00,40
tojinbo-shotaro,Person,2025-05-09 13:05:00,2025-05-09 13:10:00,74
tojinbo-shotaro,Person,2025-05-09 13:10:00,2025-05-09 13:15:00,36
tojinbo-shotaro,Person,2025-05-09 13:15:00,2025-05-09 13:20:00,40
tojinbo-shotaro,Person,2025-05-09 13:20:00,2025-05-09 13:25:00,51
tojinbo-shotaro,Person,2025-05-09 13:25:00,2025-05-09 13:30:00,37
tojinbo-shotaro,Person,2025-05-09 13:30:00,2025-05-09 13:35:00,53
tojinbo-shotaro,Person,2025-05-09 13:35:00,2025-05-09 13:40:00,15
tojinbo-shotaro,Person,2025-05-09 13:40:00,2025-05-09 13:45:00,19
tojinbo-shotaro,Person,2025-05-09 13:45:00,2025-05-09 13:50:00,16
tojinbo-shotaro,Person,2025-05-09 13:50:00,2025-05-09 13:55:00,74
tojinbo-shotaro,Person,2025-05-09 13:55:00,2025-05-09 14:00:00,31
