placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-19 08:00:00,2026-04-19 08:05:00,28
fukui-station-east-entrance,Person,2026-04-19 08:05:00,2026-04-19 08:10:00,45
fukui-station-east-entrance,Person,2026-04-19 08:10:00,2026-04-19 08:15:00,39
fukui-station-east-entrance,Person,2026-04-19 08:15:00,2026-04-19 08:20:00,67
fukui-station-east-entrance,Person,2026-04-19 08:20:00,2026-04-19 08:25:00,33
fukui-station-east-entrance,Person,2026-04-19 08:25:00,2026-04-19 08:30:00,17
fukui-station-east-entrance,Person,2026-04-19 08:30:00,2026-04-19 08:35:00,51
fukui-station-east-entrance,Person,2026-04-19 08:35:00,2026-04-19 08:40:00,42
fukui-station-east-entrance,Person,2026-04-19 08:40:00,2026-04-19 08:45:00,65
fukui-station-east-entrance,Person,2026-04-19 08:45:00,2026-04-19 08:50:00,69
fukui-station-east-entrance,Person,2026-04-19 08:50:00,2026-04-19 08:55:00,76
fukui-station-east-entrance,Person,2026-04-19 08:55:00,2026-04-19 09:00:00,68
