placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-19 13:00:00,2026-04-19 13:05:00,70
fukui-station-east-entrance,Person,2026-04-19 13:05:00,2026-04-19 13:10:00,94
fukui-station-east-entrance,Person,2026-04-19 13:10:00,2026-04-19 13:15:00,61
fukui-station-east-entrance,Person,2026-04-19 13:15:00,2026-04-19 13:20:00,58
fukui-station-east-entrance,Person,2026-04-19 13:20:00,2026-04-19 13:25:00,79
fukui-station-east-entrance,Person,2026-04-19 13:25:00,2026-04-19 13:30:00,113
fukui-station-east-entrance,Person,2026-04-19 13:30:00,2026-04-19 13:35:00,43
fukui-station-east-entrance,Person,2026-04-19 13:35:00,2026-04-19 13:40:00,57
fukui-station-east-entrance,Person,2026-04-19 13:40:00,2026-04-19 13:45:00,78
fukui-station-east-entrance,Person,2026-04-19 13:45:00,2026-04-19 13:50:00,99
fukui-station-east-entrance,Person,2026-04-19 13:50:00,2026-04-19 13:55:00,102
fukui-station-east-entrance,Person,2026-04-19 13:55:00,2026-04-19 14:00:00,79
