placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-19 17:00:00,2026-04-19 17:05:00,102
fukui-station-east-entrance,Person,2026-04-19 17:05:00,2026-04-19 17:10:00,128
fukui-station-east-entrance,Person,2026-04-19 17:10:00,2026-04-19 17:15:00,103
fukui-station-east-entrance,Person,2026-04-19 17:15:00,2026-04-19 17:20:00,75
fukui-station-east-entrance,Person,2026-04-19 17:20:00,2026-04-19 17:25:00,70
fukui-station-east-entrance,Person,2026-04-19 17:25:00,2026-04-19 17:30:00,105
fukui-station-east-entrance,Person,2026-04-19 17:30:00,2026-04-19 17:35:00,58
fukui-station-east-entrance,Person,2026-04-19 17:35:00,2026-04-19 17:40:00,46
fukui-station-east-entrance,Person,2026-04-19 17:40:00,2026-04-19 17:45:00,64
fukui-station-east-entrance,Person,2026-04-19 17:45:00,2026-04-19 17:50:00,71
fukui-station-east-entrance,Person,2026-04-19 17:50:00,2026-04-19 17:55:00,40
fukui-station-east-entrance,Person,2026-04-19 17:55:00,2026-04-19 18:00:00,76
