placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-01 16:00:00,2026-03-01 16:05:00,117
tojinbo-shotaro,Person,2026-03-01 16:05:00,2026-03-01 16:10:00,156
tojinbo-shotaro,Person,2026-03-01 16:10:00,2026-03-01 16:15:00,129
tojinbo-shotaro,Person,2026-03-01 16:15:00,2026-03-01 16:20:00,140
tojinbo-shotaro,Person,2026-03-01 16:20:00,2026-03-01 16:25:00,159
tojinbo-shotaro,Person,2026-03-01 16:25:00,2026-03-01 16:30:00,134
tojinbo-shotaro,Person,2026-03-01 16:30:00,2026-03-01 16:35:00,111
tojinbo-shotaro,Person,2026-03-01 16:35:00,2026-03-01 16:40:00,107
tojinbo-shotaro,Person,2026-03-01 16:40:00,2026-03-01 16:45:00,81
tojinbo-shotaro,Person,2026-03-01 16:45:00,2026-03-01 16:50:00,76
tojinbo-shotaro,Person,2026-03-01 16:50:00,2026-03-01 16:55:00,42
tojinbo-shotaro,Person,2026-03-01 16:55:00,2026-03-01 17:00:00,106
