placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-01 08:00:00,2026-03-01 08:05:00,11
tojinbo-shotaro,Person,2026-03-01 08:05:00,2026-03-01 08:10:00,5
tojinbo-shotaro,Person,2026-03-01 08:10:00,2026-03-01 08:15:00,19
tojinbo-shotaro,Person,2026-03-01 08:15:00,2026-03-01 08:20:00,33
tojinbo-shotaro,Person,2026-03-01 08:20:00,2026-03-01 08:25:00,34
tojinbo-shotaro,Person,2026-03-01 08:25:00,2026-03-01 08:30:00,38
tojinbo-shotaro,Person,2026-03-01 08:30:00,2026-03-01 08:35:00,45
tojinbo-shotaro,Person,2026-03-01 08:35:00,2026-03-01 08:40:00,22
tojinbo-shotaro,Person,2026-03-01 08:40:00,2026-03-01 08:45:00,30
tojinbo-shotaro,Person,2026-03-01 08:45:00,2026-03-01 08:50:00,22
tojinbo-shotaro,Person,2026-03-01 08:50:00,2026-03-01 08:55:00,17
tojinbo-shotaro,Person,2026-03-01 08:55:00,2026-03-01 09:00:00,80
