placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-01 14:00:00,2026-03-01 14:05:00,206
tojinbo-shotaro,Person,2026-03-01 14:05:00,2026-03-01 14:10:00,179
tojinbo-shotaro,Person,2026-03-01 14:10:00,2026-03-01 14:15:00,138
tojinbo-shotaro,Person,2026-03-01 14:15:00,2026-03-01 14:20:00,150
tojinbo-shotaro,Person,2026-03-01 14:20:00,2026-03-01 14:25:00,176
tojinbo-shotaro,Person,2026-03-01 14:25:00,2026-03-01 14:30:00,139
tojinbo-shotaro,Person,2026-03-01 14:30:00,2026-03-01 14:35:00,121
tojinbo-shotaro,Person,2026-03-01 14:35:00,2026-03-01 14:40:00,189
tojinbo-shotaro,Person,2026-03-01 14:40:00,2026-03-01 14:45:00,153
tojinbo-shotaro,Person,2026-03-01 14:45:00,2026-03-01 14:50:00,162
tojinbo-shotaro,Person,2026-03-01 14:50:00,2026-03-01 14:55:00,112
tojinbo-shotaro,Person,2026-03-01 14:55:00,2026-03-01 15:00:00,181
