placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-02 11:00:00,2026-02-02 11:05:00,31
fukui-station-east-entrance,Person,2026-02-02 11:05:00,2026-02-02 11:10:00,10
fukui-station-east-entrance,Person,2026-02-02 11:10:00,2026-02-02 11:15:00,44
fukui-station-east-entrance,Person,2026-02-02 11:15:00,2026-02-02 11:20:00,26
fukui-station-east-entrance,Person,2026-02-02 11:20:00,2026-02-02 11:25:00,38
fukui-station-east-entrance,Person,2026-02-02 11:25:00,2026-02-02 11:30:00,27
fukui-station-east-entrance,Person,2026-02-02 11:30:00,2026-02-02 11:35:00,20
fukui-station-east-entrance,Person,2026-02-02 11:35:00,2026-02-02 11:40:00,24
fukui-station-east-entrance,Person,2026-02-02 11:40:00,2026-02-02 11:45:00,26
fukui-station-east-entrance,Person,2026-02-02 11:45:00,2026-02-02 11:50:00,31
fukui-station-east-entrance,Person,2026-02-02 11:50:00,2026-02-02 11:55:00,22
fukui-station-east-entrance,Person,2026-02-02 11:55:00,2026-02-02 12:00:00,29
