placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-02 10:00:00,2026-02-02 10:05:00,51
fukui-station-east-entrance,Person,2026-02-02 10:05:00,2026-02-02 10:10:00,49
fukui-station-east-entrance,Person,2026-02-02 10:10:00,2026-02-02 10:15:00,54
fukui-station-east-entrance,Person,2026-02-02 10:15:00,2026-02-02 10:20:00,38
fukui-station-east-entrance,Person,2026-02-02 10:20:00,2026-02-02 10:25:00,83
fukui-station-east-entrance,Person,2026-02-02 10:25:00,2026-02-02 10:30:00,82
fukui-station-east-entrance,Person,2026-02-02 10:30:00,2026-02-02 10:35:00,37
fukui-station-east-entrance,Person,2026-02-02 10:35:00,2026-02-02 10:40:00,58
fukui-station-east-entrance,Person,2026-02-02 10:40:00,2026-02-02 10:45:00,56
fukui-station-east-entrance,Person,2026-02-02 10:45:00,2026-02-02 10:50:00,31
fukui-station-east-entrance,Person,2026-02-02 10:50:00,2026-02-02 10:55:00,29
fukui-station-east-entrance,Person,2026-02-02 10:55:00,2026-02-02 11:00:00,31
