placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-19 12:00:00,2026-04-19 12:05:00,183
tojinbo-shotaro,Person,2026-04-19 12:05:00,2026-04-19 12:10:00,171
tojinbo-shotaro,Person,2026-04-19 12:10:00,2026-04-19 12:15:00,186
tojinbo-shotaro,Person,2026-04-19 12:15:00,2026-04-19 12:20:00,222
tojinbo-shotaro,Person,2026-04-19 12:20:00,2026-04-19 12:25:00,198
tojinbo-shotaro,Person,2026-04-19 12:25:00,2026-04-19 12:30:00,217
tojinbo-shotaro,Person,2026-04-19 12:30:00,2026-04-19 12:35:00,240
tojinbo-shotaro,Person,2026-04-19 12:35:00,2026-04-19 12:40:00,187
tojinbo-shotaro,Person,2026-04-19 12:40:00,2026-04-19 12:45:00,243
tojinbo-shotaro,Person,2026-04-19 12:45:00,2026-04-19 12:50:00,183
tojinbo-shotaro,Person,2026-04-19 12:50:00,2026-04-19 12:55:00,209
tojinbo-shotaro,Person,2026-04-19 12:55:00,2026-04-19 13:00:00,224
