placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-19 11:00:00,2026-04-19 11:05:00,138
tojinbo-shotaro,Person,2026-04-19 11:05:00,2026-04-19 11:10:00,156
tojinbo-shotaro,Person,2026-04-19 11:10:00,2026-04-19 11:15:00,181
tojinbo-shotaro,Person,2026-04-19 11:15:00,2026-04-19 11:20:00,213
tojinbo-shotaro,Person,2026-04-19 11:20:00,2026-04-19 11:25:00,226
tojinbo-shotaro,Person,2026-04-19 11:25:00,2026-04-19 11:30:00,194
tojinbo-shotaro,Person,2026-04-19 11:30:00,2026-04-19 11:35:00,206
tojinbo-shotaro,Person,2026-04-19 11:35:00,2026-04-19 11:40:00,197
tojinbo-shotaro,Person,2026-04-19 11:40:00,2026-04-19 11:45:00,220
tojinbo-shotaro,Person,2026-04-19 11:45:00,2026-04-19 11:50:00,202
tojinbo-shotaro,Person,2026-04-19 11:50:00,2026-04-19 11:55:00,159
tojinbo-shotaro,Person,2026-04-19 11:55:00,2026-04-19 12:00:00,235
