placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-19 13:00:00,2026-04-19 13:05:00,224
tojinbo-shotaro,Person,2026-04-19 13:05:00,2026-04-19 13:10:00,221
tojinbo-shotaro,Person,2026-04-19 13:10:00,2026-04-19 13:15:00,137
tojinbo-shotaro,Person,2026-04-19 13:15:00,2026-04-19 13:20:00,181
tojinbo-shotaro,Person,2026-04-19 13:20:00,2026-04-19 13:25:00,219
tojinbo-shotaro,Person,2026-04-19 13:25:00,2026-04-19 13:30:00,219
tojinbo-shotaro,Person,2026-04-19 13:30:00,2026-04-19 13:35:00,201
tojinbo-shotaro,Person,2026-04-19 13:35:00,2026-04-19 13:40:00,227
tojinbo-shotaro,Person,2026-04-19 13:40:00,2026-04-19 13:45:00,160
tojinbo-shotaro,Person,2026-04-19 13:45:00,2026-04-19 13:50:00,221
tojinbo-shotaro,Person,2026-04-19 13:50:00,2026-04-19 13:55:00,189
tojinbo-shotaro,Person,2026-04-19 13:55:00,2026-04-19 14:00:00,182
