placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-19 16:00:00,2026-04-19 16:05:00,134
tojinbo-shotaro,Person,2026-04-19 16:05:00,2026-04-19 16:10:00,152
tojinbo-shotaro,Person,2026-04-19 16:10:00,2026-04-19 16:15:00,141
tojinbo-shotaro,Person,2026-04-19 16:15:00,2026-04-19 16:20:00,144
tojinbo-shotaro,Person,2026-04-19 16:20:00,2026-04-19 16:25:00,149
tojinbo-shotaro,Person,2026-04-19 16:25:00,2026-04-19 16:30:00,173
tojinbo-shotaro,Person,2026-04-19 16:30:00,2026-04-19 16:35:00,100
tojinbo-shotaro,Person,2026-04-19 16:35:00,2026-04-19 16:40:00,84
tojinbo-shotaro,Person,2026-04-19 16:40:00,2026-04-19 16:45:00,48
tojinbo-shotaro,Person,2026-04-19 16:45:00,2026-04-19 16:50:00,54
tojinbo-shotaro,Person,2026-04-19 16:50:00,2026-04-19 16:55:00,79
tojinbo-shotaro,Person,2026-04-19 16:55:00,2026-04-19 17:00:00,94
