placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-17 11:00:00,2025-08-17 11:05:00,127
fukui-station-east-entrance,Person,2025-08-17 11:05:00,2025-08-17 11:10:00,114
fukui-station-east-entrance,Person,2025-08-17 11:10:00,2025-08-17 11:15:00,82
fukui-station-east-entrance,Person,2025-08-17 11:15:00,2025-08-17 11:20:00,124
fukui-station-east-entrance,Person,2025-08-17 11:20:00,2025-08-17 11:25:00,162
fukui-station-east-entrance,Person,2025-08-17 11:25:00,2025-08-17 11:30:00,137
fukui-station-east-entrance,Person,2025-08-17 11:30:00,2025-08-17 11:35:00,119
fukui-station-east-entrance,Person,2025-08-17 11:35:00,2025-08-17 11:40:00,113
fukui-station-east-entrance,Person,2025-08-17 11:40:00,2025-08-17 11:45:00,114
fukui-station-east-entrance,Person,2025-08-17 11:45:00,2025-08-17 11:50:00,85
fukui-station-east-entrance,Person,2025-08-17 11:50:00,2025-08-17 11:55:00,65
fukui-station-east-entrance,Person,2025-08-17 11:55:00,2025-08-17 12:00:00,111
